0.554304, 0.0282176, 0.411893, 0.00707587, 0.526475, -0.268118
0.554304, 0.0282176, 0.411893, 0.00703447, 0.525973, -0.267973
0.554304, 0.0282176, 0.411893, 0.006996, 0.525441, -0.267801
0.554304, 0.0282176, 0.411893, 0.0069602, 0.524881, -0.267606
0.554304, 0.0282176, 0.411893, 0.0069268, 0.524296, -0.26739
0.554304, 0.0282176, 0.411893, 0.00689559, 0.523689, -0.267154
0.554304, 0.0282176, 0.411893, 0.00686635, 0.523061, -0.2669
0.554304, 0.0282176, 0.411893, 0.0068389, 0.522416, -0.266631
0.554304, 0.0282176, 0.411893, 0.00681307, 0.521754, -0.266348
0.554304, 0.0282176, 0.411893, 0.00678872, 0.521078, -0.266053
0.554304, 0.0282176, 0.411893, 0.00676569, 0.520389, -0.265746
0.554304, 0.0282176, 0.411893, 0.00674387, 0.519688, -0.265428
0.554304, 0.0282176, 0.411893, 0.00672314, 0.518977, -0.265101
0.554304, 0.0282176, 0.411893, 0.0067034, 0.518256, -0.264766
0.554304, 0.0282176, 0.411893, 0.00668456, 0.517527, -0.264424
0.554304, 0.0282176, 0.411893, 0.00666654, 0.516791, -0.264075
0.554304, 0.0282176, 0.411893, 0.00664925, 0.516048, -0.26372
0.556954, 0.0462749, 0.391779, 0.00736056, 0.520315, -0.268904
0.556954, 0.0462749, 0.391779, 0.00801925, 0.5242, -0.273675
0.556954, 0.0462749, 0.391779, 0.00862617, 0.527712, -0.278041
0.556954, 0.0462749, 0.391779, 0.00918302, 0.530866, -0.282015
0.556954, 0.0462749, 0.391779, 0.00969211, 0.533681, -0.285618
0.556954, 0.0462749, 0.391779, 0.0101561, 0.536176, -0.28887
0.556954, 0.0462749, 0.391779, 0.0105779, 0.538375, -0.291794
0.556954, 0.0462749, 0.391779, 0.0109605, 0.540297, -0.294415
0.556954, 0.0462749, 0.391779, 0.0113068, 0.541966, -0.296754
0.556954, 0.0462749, 0.391779, 0.0116197, 0.543401, -0.298835
0.556954, 0.0462749, 0.391779, 0.0119018, 0.544623, -0.300678
0.556954, 0.0462749, 0.391779, 0.0121559, 0.54565, -0.302305
0.556954, 0.0462749, 0.391779, 0.0123843, 0.546499, -0.303734
0.556954, 0.0462749, 0.391779, 0.0125892, 0.547186, -0.304983
0.556954, 0.0462749, 0.391779, 0.0127729, 0.547726, -0.306068
0.556954, 0.0462749, 0.391779, 0.0129372, 0.548133, -0.307004
0.556954, 0.0462749, 0.391779, 0.0130839, 0.548419, -0.307805
0.556954, 0.0462749, 0.391779, 0.0132146, 0.548596, -0.308483
0.556954, 0.0462749, 0.391779, 0.0133308, 0.548673, -0.30905
0.556954, 0.0462749, 0.391779, 0.0134338, 0.548661, -0.309516
0.556954, 0.0462749, 0.391779, 0.013525, 0.548567, -0.309891
0.556954, 0.0462749, 0.391779, 0.0136053, 0.5484, -0.310183
0.556954, 0.0462749, 0.391779, 0.0136759, 0.548167, -0.310401
0.556954, 0.0462749, 0.391779, 0.0137377, 0.547874, -0.310551
0.556954, 0.0462749, 0.391779, 0.0137914, 0.547527, -0.31064
0.556954, 0.0462749, 0.391779, 0.0138379, 0.547131, -0.310674
0.556954, 0.0462749, 0.391779, 0.0138778, 0.546691, -0.310657
0.556954, 0.0462749, 0.391779, 0.0139118, 0.546212, -0.310596
0.556954, 0.0462749, 0.391779, 0.0139404, 0.545696, -0.310494
0.556954, 0.0462749, 0.391779, 0.0139641, 0.545148, -0.310355
0.556954, 0.0462749, 0.391779, 0.0139835, 0.544572, -0.310183
0.556954, 0.0462749, 0.391779, 0.0139989, 0.543969, -0.309981
0.556954, 0.0462749, 0.391779, 0.0140107, 0.543342, -0.309752
0.556954, 0.0462749, 0.391779, 0.0140193, 0.542694, -0.309498
0.558967, 0.06058, 0.372943, 0.014576, 0.546007, -0.31441
0.558967, 0.06058, 0.372943, 0.0150904, 0.549004, -0.318921
0.558967, 0.06058, 0.372943, 0.015563, 0.551693, -0.323041
0.558967, 0.06058, 0.372943, 0.0159955, 0.554086, -0.326783
0.558967, 0.06058, 0.372943, 0.0163895, 0.5562, -0.330166
0.558967, 0.06058, 0.372943, 0.0167474, 0.558052, -0.333211
0.558967, 0.06058, 0.372943, 0.0170714, 0.55966, -0.33594
0.558967, 0.06058, 0.372943, 0.017364, 0.561042, -0.338376
0.558967, 0.06058, 0.372943, 0.0176275, 0.562216, -0.340541
0.558967, 0.06058, 0.372943, 0.0178642, 0.563199, -0.342457
0.558967, 0.06058, 0.372943, 0.0180764, 0.564007, -0.344145
0.558967, 0.06058, 0.372943, 0.0182661, 0.564656, -0.345624
0.558967, 0.06058, 0.372943, 0.0184352, 0.56516, -0.346913
0.558967, 0.06058, 0.372943, 0.0185856, 0.565532, -0.348028
0.558967, 0.06058, 0.372943, 0.018719, 0.565784, -0.348986
0.558967, 0.06058, 0.372943, 0.0188369, 0.565927, -0.3498
0.558967, 0.06058, 0.372943, 0.0189407, 0.565973, -0.350484
0.558967, 0.06058, 0.372943, 0.0190317, 0.565928, -0.351051
0.558967, 0.06058, 0.372943, 0.0191112, 0.565804, -0.35151
0.558967, 0.06058, 0.372943, 0.0191802, 0.565606, -0.351873
0.558967, 0.06058, 0.372943, 0.0192397, 0.565343, -0.352148
0.558967, 0.06058, 0.372943, 0.0192906, 0.565019, -0.352343
0.558967, 0.06058, 0.372943, 0.0193337, 0.564643, -0.352467
0.558967, 0.06058, 0.372943, 0.0193698, 0.564217, -0.352526
0.558967, 0.06058, 0.372943, 0.0193994, 0.563748, -0.352527
0.558967, 0.06058, 0.372943, 0.0194233, 0.56324, -0.352474
0.558967, 0.06058, 0.372943, 0.019442, 0.562695, -0.352374
0.558967, 0.06058, 0.372943, 0.0194559, 0.562119, -0.35223
0.558967, 0.06058, 0.372943, 0.0194656, 0.561514, -0.352048
0.558967, 0.06058, 0.372943, 0.0194715, 0.560883, -0.35183
0.558967, 0.06058, 0.372943, 0.0194738, 0.560228, -0.35158
0.558967, 0.06058, 0.372943, 0.019473, 0.559553, -0.351301
0.558967, 0.06058, 0.372943, 0.0194693, 0.558858, -0.350997
0.558967, 0.06058, 0.372943, 0.0194631, 0.558147, -0.350669
0.558967, 0.06058, 0.372943, 0.0194545, 0.55742, -0.35032
0.558967, 0.06058, 0.372943, 0.0194439, 0.55668, -0.349952
0.558967, 0.06058, 0.372943, 0.0194313, 0.555928, -0.349567
0.558967, 0.06058, 0.372943, 0.019417, 0.555164, -0.349167
0.558967, 0.06058, 0.372943, 0.0194012, 0.554391, -0.348753
0.558967, 0.06058, 0.372943, 0.0193841, 0.553609, -0.348326
0.556825, 0.0760025, 0.36765, 0.0187801, 0.557117, -0.349378
0.556825, 0.0760025, 0.36765, 0.0182174, 0.560292, -0.350305
0.556825, 0.0760025, 0.36765, 0.0176953, 0.563144, -0.351111
0.556825, 0.0760025, 0.36765, 0.0172128, 0.565686, -0.351802
0.556825, 0.0760025, 0.36765, 0.0167679, 0.567935, -0.352384
0.556825, 0.0760025, 0.36765, 0.0163588, 0.569908, -0.352866
0.556825, 0.0760025, 0.36765, 0.0159832, 0.571625, -0.353253
0.556825, 0.0760025, 0.36765, 0.0156388, 0.573104, -0.353554
0.556825, 0.0760025, 0.36765, 0.0153234, 0.574365, -0.353776
0.556825, 0.0760025, 0.36765, 0.0150345, 0.575425, -0.353925
0.556825, 0.0760025, 0.36765, 0.0147702, 0.576301, -0.354007
0.556825, 0.0760025, 0.36765, 0.0145284, 0.57701, -0.354029
0.556825, 0.0760025, 0.36765, 0.0143071, 0.577566, -0.353997
0.556825, 0.0760025, 0.36765, 0.0141046, 0.577984, -0.353914
0.556825, 0.0760025, 0.36765, 0.0139191, 0.578275, -0.353787
0.556825, 0.0760025, 0.36765, 0.0137492, 0.578453, -0.353618
0.556825, 0.0760025, 0.36765, 0.0135934, 0.578526, -0.353413
0.556825, 0.0760025, 0.36765, 0.0134505, 0.578506, -0.353175
0.556825, 0.0760025, 0.36765, 0.0133193, 0.578402, -0.352906
0.556825, 0.0760025, 0.36765, 0.0131986, 0.57822, -0.35261
0.556825, 0.0760025, 0.36765, 0.0130876, 0.577969, -0.35229
0.556825, 0.0760025, 0.36765, 0.0129853, 0.577656, -0.351947
0.556825, 0.0760025, 0.36765, 0.0128908, 0.577286, -0.351585
0.556825, 0.0760025, 0.36765, 0.0128035, 0.576864, -0.351204
0.556825, 0.0760025, 0.36765, 0.0127227, 0.576397, -0.350808
0.556825, 0.0760025, 0.36765, 0.0126478, 0.575888, -0.350397
0.556825, 0.0760025, 0.36765, 0.0125782, 0.575342, -0.349973
0.556825, 0.0760025, 0.36765, 0.0125134, 0.574762, -0.349537
0.556825, 0.0760025, 0.36765, 0.012453, 0.574152, -0.349091
0.556825, 0.0760025, 0.36765, 0.0123965, 0.573514, -0.348636
0.556825, 0.0760025, 0.36765, 0.0123437, 0.572851, -0.348172
0.556825, 0.0760025, 0.36765, 0.012294, 0.572167, -0.3477
0.556825, 0.0760025, 0.36765, 0.0122474, 0.571462, -0.347222
0.556825, 0.0760025, 0.36765, 0.0122033, 0.57074, -0.346738
0.556825, 0.0760025, 0.36765, 0.0121617, 0.570001, -0.346248
0.556825, 0.0760025, 0.36765, 0.0121223, 0.569248, -0.345754
0.556825, 0.0760025, 0.36765, 0.0120849, 0.568483, -0.345255
0.556825, 0.0760025, 0.36765, 0.0120492, 0.567705, -0.344752
0.556825, 0.0760025, 0.36765, 0.0120152, 0.566918, -0.344247
0.557987, 0.0804607, 0.36636, 0.0123042, 0.567413, -0.344136
0.557987, 0.0804607, 0.36636, 0.0125705, 0.567794, -0.343986
0.557987, 0.0804607, 0.36636, 0.0128146, 0.568065, -0.343799
0.557987, 0.0804607, 0.36636, 0.0130372, 0.568233, -0.343578
0.557987, 0.0804607, 0.36636, 0.0132393, 0.568305, -0.343325
0.557987, 0.0804607, 0.36636, 0.0134222, 0.568288, -0.343045
0.557987, 0.0804607, 0.36636, 0.0135871, 0.568189, -0.342738
0.557987, 0.0804607, 0.36636, 0.0137352, 0.568016, -0.342409
0.557987, 0.0804607, 0.36636, 0.0138679, 0.567775, -0.342059
0.557987, 0.0804607, 0.36636, 0.0139864, 0.567472, -0.341691
0.557987, 0.0804607, 0.36636, 0.0140918, 0.567112, -0.341306
0.557987, 0.0804607, 0.36636, 0.0141853, 0.566702, -0.340906
0.557987, 0.0804607, 0.36636, 0.0142679, 0.566246, -0.340492
0.557987, 0.0804607, 0.36636, 0.0143406, 0.565748, -0.340067
0.557987, 0.0804607, 0.36636, 0.0144042, 0.565213, -0.339632
0.557987, 0.0804607, 0.36636, 0.0144596, 0.564644, -0.339187
0.557987, 0.0804607, 0.36636, 0.0145076, 0.564045, -0.338733
0.557987, 0.0804607, 0.36636, 0.0145488, 0.563419, -0.338273
0.557987, 0.0804607, 0.36636, 0.0145839, 0.562768, -0.337805
0.557987, 0.0804607, 0.36636, 0.0146135, 0.562095, -0.337332
0.557987, 0.0804607, 0.36636, 0.014638, 0.561403, -0.336854
0.557987, 0.0804607, 0.36636, 0.0146579, 0.560692, -0.336371
0.557987, 0.0804607, 0.36636, 0.0146738, 0.559966, -0.335884
0.557987, 0.0804607, 0.36636, 0.0146859, 0.559226, -0.335393
0.557987, 0.0804607, 0.36636, 0.0146946, 0.558473, -0.334899
0.557987, 0.0804607, 0.36636, 0.0147003, 0.557708, -0.334403
0.557987, 0.0804607, 0.36636, 0.0147032, 0.556934, -0.333904
0.557987, 0.0804607, 0.36636, 0.0147037, 0.55615, -0.333403
0.557987, 0.0804607, 0.36636, 0.0147018, 0.555359, -0.332901
0.557987, 0.0804607, 0.36636, 0.014698, 0.55456, -0.332396
0.557987, 0.0804607, 0.36636, 0.0146923, 0.553756, -0.331891
0.557987, 0.0804607, 0.36636, 0.014685, 0.552945, -0.331384
0.557987, 0.0804607, 0.36636, 0.0146761, 0.55213, -0.330877
0.556926, 0.0776556, 0.376436, 0.0143758, 0.550614, -0.327651
0.556926, 0.0776556, 0.376436, 0.0140953, 0.54913, -0.324614
0.556926, 0.0776556, 0.376436, 0.0138344, 0.547684, -0.321765
0.556926, 0.0776556, 0.376436, 0.0135924, 0.546275, -0.319098
0.556926, 0.0776556, 0.376436, 0.0133687, 0.544905, -0.316608
0.556926, 0.0776556, 0.376436, 0.0131623, 0.543573, -0.314286
0.556926, 0.0776556, 0.376436, 0.012972, 0.542279, -0.312121
0.556926, 0.0776556, 0.376436, 0.0127968, 0.541021, -0.310104
0.556926, 0.0776556, 0.376436, 0.0126356, 0.539797, -0.308224
0.556926, 0.0776556, 0.376436, 0.0124873, 0.538605, -0.306471
0.556926, 0.0776556, 0.376436, 0.0123509, 0.537443, -0.304834
0.556926, 0.0776556, 0.376436, 0.0122253, 0.53631, -0.303305
0.556926, 0.0776556, 0.376436, 0.0121098, 0.535204, -0.301874
0.556926, 0.0776556, 0.376436, 0.0120033, 0.534122, -0.300533
0.556926, 0.0776556, 0.376436, 0.0119052, 0.533062, -0.299275
0.556926, 0.0776556, 0.376436, 0.0118146, 0.532024, -0.298091
0.556926, 0.0776556, 0.376436, 0.0117308, 0.531005, -0.296976
0.556926, 0.0776556, 0.376436, 0.0116533, 0.530004, -0.295922
0.556926, 0.0776556, 0.376436, 0.0115815, 0.529019, -0.294925
0.556926, 0.0776556, 0.376436, 0.0115148, 0.528049, -0.29398
0.556926, 0.0776556, 0.376436, 0.0114529, 0.527093, -0.293081
0.556926, 0.0776556, 0.376436, 0.0113951, 0.52615, -0.292225
0.556926, 0.0776556, 0.376436, 0.0113412, 0.525219, -0.291407
0.556926, 0.0776556, 0.376436, 0.0112908, 0.524298, -0.290624
0.556926, 0.0776556, 0.376436, 0.0112435, 0.523388, -0.289873
0.556926, 0.0776556, 0.376436, 0.0111991, 0.522486, -0.28915
0.556926, 0.0776556, 0.376436, 0.0111573, 0.521593, -0.288454
0.556926, 0.0776556, 0.376436, 0.0111179, 0.520708, -0.287782
0.556926, 0.0776556, 0.376436, 0.0110806, 0.519829, -0.287131
0.556926, 0.0776556, 0.376436, 0.0110452, 0.518958, -0.2865
0.556926, 0.0776556, 0.376436, 0.0110116, 0.518092, -0.285887
0.556926, 0.0776556, 0.376436, 0.0109795, 0.517233, -0.28529
0.556926, 0.0776556, 0.376436, 0.0109489, 0.516378, -0.284707
0.556926, 0.0776556, 0.376436, 0.0109196, 0.515528, -0.284138
0.556926, 0.0776556, 0.376436, 0.0108915, 0.514683, -0.283582
0.552107, 0.0745118, 0.398766, 0.00954598, 0.513054, -0.276963
0.552107, 0.0745118, 0.398766, 0.00829665, 0.511472, -0.270786
0.552107, 0.0745118, 0.398766, 0.00714219, 0.50994, -0.265046
0.552107, 0.0745118, 0.398766, 0.00607959, 0.508457, -0.259729
0.552107, 0.0745118, 0.398766, 0.00510471, 0.507025, -0.254818
0.552107, 0.0745118, 0.398766, 0.0042127, 0.505642, -0.250292
0.552107, 0.0745118, 0.398766, 0.00339833, 0.504307, -0.246125
0.552107, 0.0745118, 0.398766, 0.00265621, 0.503017, -0.242295
0.552107, 0.0745118, 0.398766, 0.00198097, 0.501769, -0.238777
0.552107, 0.0745118, 0.398766, 0.00136737, 0.500561, -0.235545
0.552107, 0.0745118, 0.398766, 0.000810382, 0.499391, -0.232578
0.552107, 0.0745118, 0.398766, 0.000305252, 0.498256, -0.229853
0.552107, 0.0745118, 0.398766, -0.000152489, 0.497153, -0.22735
0.552107, 0.0745118, 0.398766, -0.000567002, 0.496081, -0.225049
0.552107, 0.0745118, 0.398766, -0.000942142, 0.495035, -0.222933
0.552107, 0.0745118, 0.398766, -0.00128146, 0.494015, -0.220984
0.552107, 0.0745118, 0.398766, -0.00158823, 0.493018, -0.219189
0.552107, 0.0745118, 0.398766, -0.00186544, 0.492043, -0.217532
0.552107, 0.0745118, 0.398766, -0.00211582, 0.491087, -0.216001
0.552107, 0.0745118, 0.398766, -0.00234188, 0.490149, -0.214584
0.552107, 0.0745118, 0.398766, -0.00254587, 0.489228, -0.213272
0.552107, 0.0745118, 0.398766, -0.00272988, 0.488322, -0.212053
0.552107, 0.0745118, 0.398766, -0.00289577, 0.48743, -0.21092
0.552107, 0.0745118, 0.398766, -0.00304526, 0.48655, -0.209864
0.552107, 0.0745118, 0.398766, -0.0031799, 0.485682, -0.208879
0.552107, 0.0745118, 0.398766, -0.00330109, 0.484825, -0.207957
0.552107, 0.0745118, 0.398766, -0.00341009, 0.483977, -0.207092
0.552107, 0.0745118, 0.398766, -0.00350808, 0.483139, -0.20628
0.552107, 0.0745118, 0.398766, -0.00359609, 0.482309, -0.205515
0.552107, 0.0745118, 0.398766, -0.00367506, 0.481486, -0.204793
0.551087, 0.0736186, 0.414596, -0.00401914, 0.480497, -0.199832
0.551087, 0.0736186, 0.414596, -0.00433772, 0.479514, -0.195203
0.551087, 0.0736186, 0.414596, -0.0046312, 0.478538, -0.190901
0.551087, 0.0736186, 0.414596, -0.00490042, 0.477572, -0.186918
0.551087, 0.0736186, 0.414596, -0.00514649, 0.476617, -0.183241
0.551087, 0.0736186, 0.414596, -0.00537071, 0.475676, -0.179852
0.551087, 0.0736186, 0.414596, -0.00557447, 0.474747, -0.176734
0.551087, 0.0736186, 0.414596, -0.00575922, 0.473831, -0.173868
0.551087, 0.0736186, 0.414596, -0.00592637, 0.472929, -0.171237
0.551087, 0.0736186, 0.414596, -0.00607731, 0.472039, -0.168822
0.551087, 0.0736186, 0.414596, -0.00621337, 0.471162, -0.166605
0.551087, 0.0736186, 0.414596, -0.00633582, 0.470296, -0.16457
0.551087, 0.0736186, 0.414596, -0.00644582, 0.469442, -0.162702
0.551087, 0.0736186, 0.414596, -0.00654447, 0.468598, -0.160986
0.551087, 0.0736186, 0.414596, -0.0066328, 0.467764, -0.159408
0.551087, 0.0736186, 0.414596, -0.00671173, 0.466939, -0.157957
0.551087, 0.0736186, 0.414596, -0.00678213, 0.466123, -0.15662
0.551087, 0.0736186, 0.414596, -0.00684479, 0.465315, -0.155388
0.551087, 0.0736186, 0.414596, -0.00690042, 0.464515, -0.15425
0.551087, 0.0736186, 0.414596, -0.00694968, 0.463722, -0.153198
0.551087, 0.0736186, 0.414596, -0.00699316, 0.462935, -0.152225
0.551087, 0.0736186, 0.414596, -0.00703142, 0.462155, -0.151322
0.551087, 0.0736186, 0.414596, -0.00706494, 0.46138, -0.150483
0.551087, 0.0736186, 0.414596, -0.00709417, 0.460611, -0.149702
0.551087, 0.0736186, 0.414596, -0.00711953, 0.459846, -0.148974
0.551087, 0.0736186, 0.414596, -0.00714137, 0.459086, -0.148294
0.551087, 0.0736186, 0.414596, -0.00716003, 0.45833, -0.147657
0.551087, 0.0736186, 0.414596, -0.00717581, 0.457579, -0.147059
0.551087, 0.0736186, 0.414596, -0.007189, 0.456831, -0.146497
0.551087, 0.0736186, 0.414596, -0.00719983, 0.456086, -0.145967
0.551087, 0.0736186, 0.414596, -0.00720854, 0.455345, -0.145467
0.551087, 0.0736186, 0.414596, -0.00721532, 0.454607, -0.144992
0.551087, 0.0736186, 0.414596, -0.00722037, 0.453872, -0.144542
0.551087, 0.0736186, 0.414596, -0.00722384, 0.45314, -0.144114
0.551087, 0.0736186, 0.414596, -0.00722589, 0.45241, -0.143705
0.551087, 0.0736186, 0.414596, -0.00722666, 0.451683, -0.143314
0.551087, 0.0736186, 0.414596, -0.00722627, 0.450958, -0.142939
0.551087, 0.0736186, 0.414596, -0.00722483, 0.450235, -0.142579
0.551087, 0.0736186, 0.414596, -0.00722244, 0.449514, -0.142232
0.550524, 0.0739409, 0.43069, -0.00737369, 0.448947, -0.137515
0.550524, 0.0739409, 0.43069, -0.00751295, 0.448358, -0.133122
0.550524, 0.0739409, 0.43069, -0.00764044, 0.447752, -0.129047
0.550524, 0.0739409, 0.43069, -0.00775657, 0.44713, -0.125281
0.550524, 0.0739409, 0.43069, -0.00786191, 0.446495, -0.121812
0.550524, 0.0739409, 0.43069, -0.00795707, 0.44585, -0.118622
0.550524, 0.0739409, 0.43069, -0.00804271, 0.445197, -0.115695
0.550524, 0.0739409, 0.43069, -0.00811953, 0.444536, -0.113012
0.550524, 0.0739409, 0.43069, -0.00818818, 0.44387, -0.110556
0.550524, 0.0739409, 0.43069, -0.00824932, 0.443199, -0.108309
0.550524, 0.0739409, 0.43069, -0.00830358, 0.442524, -0.106254
0.550524, 0.0739409, 0.43069, -0.00835153, 0.441847, -0.104375
0.550524, 0.0739409, 0.43069, -0.00839374, 0.441167, -0.102656
0.550524, 0.0739409, 0.43069, -0.00843071, 0.440486, -0.101085
0.550524, 0.0739409, 0.43069, -0.00846292, 0.439803, -0.0996471
0.550524, 0.0739409, 0.43069, -0.0084908, 0.439119, -0.0983313
0.550524, 0.0739409, 0.43069, -0.00851474, 0.438435, -0.0971263
0.550524, 0.0739409, 0.43069, -0.00853512, 0.437751, -0.0960218
0.550524, 0.0739409, 0.43069, -0.00855227, 0.437066, -0.0950088
0.550524, 0.0739409, 0.43069, -0.0085665, 0.436382, -0.0940786
0.550524, 0.0739409, 0.43069, -0.00857807, 0.435697, -0.0932236
0.550524, 0.0739409, 0.43069, -0.00858724, 0.435013, -0.0924369
0.550524, 0.0739409, 0.43069, -0.00859424, 0.43433, -0.0917119
0.550524, 0.0739409, 0.43069, -0.00859928, 0.433647, -0.0910429
0.550524, 0.0739409, 0.43069, -0.00860254, 0.432965, -0.0904247
0.550524, 0.0739409, 0.43069, -0.00860419, 0.432283, -0.0898525
0.550524, 0.0739409, 0.43069, -0.00860439, 0.431603, -0.0893219
0.550524, 0.0739409, 0.43069, -0.00860328, 0.430923, -0.0888291
0.550524, 0.0739409, 0.43069, -0.00860098, 0.430244, -0.0883705
0.550524, 0.0739409, 0.43069, -0.00859761, 0.429565, -0.0879428
0.550524, 0.0739409, 0.43069, -0.00859328, 0.428888, -0.0875432
0.550524, 0.0739409, 0.43069, -0.00858807, 0.428211, -0.087169
0.550524, 0.0739409, 0.43069, -0.00858208, 0.427536, -0.0868177
0.550524, 0.0739409, 0.43069, -0.00857537, 0.426861, -0.0864874
0.550524, 0.0739409, 0.43069, -0.00856802, 0.426188, -0.0861759
0.550524, 0.0739409, 0.43069, -0.0085601, 0.425515, -0.0858815
0.550524, 0.0739409, 0.43069, -0.00855165, 0.424843, -0.0856027
0.54814, 0.0754265, 0.449579, -0.00919711, 0.424639, -0.0801835
0.54814, 0.0754265, 0.449579, -0.0097945, 0.42439, -0.0751461
0.54814, 0.0754265, 0.449579, -0.0103446, 0.424101, -0.0704854
0.54814, 0.0754265, 0.449579, -0.0108489, 0.423774, -0.0661895
0.54814, 0.0754265, 0.449579, -0.0113096, 0.423413, -0.0622423
0.54814, 0.0754265, 0.449579, -0.0117292, 0.423021, -0.0586246
0.54814, 0.0754265, 0.449579, -0.0121102, 0.422602, -0.0553157
0.54814, 0.0754265, 0.449579, -0.0124554, 0.422159, -0.0522943
0.54814, 0.0754265, 0.449579, -0.0127675, 0.421693, -0.0495391
0.54814, 0.0754265, 0.449579, -0.0130491, 0.421208, -0.0470292
0.54814, 0.0754265, 0.449579, -0.0133026, 0.420705, -0.0447448
0.54814, 0.0754265, 0.449579, -0.0135306, 0.420186, -0.0426668
0.54814, 0.0754265, 0.449579, -0.0137351, 0.419653, -0.0407777
0.54814, 0.0754265, 0.449579, -0.0139182, 0.419108, -0.0390608
0.54814, 0.0754265, 0.449579, -0.0140819, 0.418552, -0.0375007
0.54814, 0.0754265, 0.449579, -0.0142279, 0.417987, -0.0360835
0.54814, 0.0754265, 0.449579, -0.0143579, 0.417412, -0.034796
0.54814, 0.0754265, 0.449579, -0.0144733, 0.41683, -0.0336263
0.54814, 0.0754265, 0.449579, -0.0145755, 0.416241, -0.0325636
0.54814, 0.0754265, 0.449579, -0.0146657, 0.415647, -0.0315979
0.54814, 0.0754265, 0.449579, -0.014745, 0.415046, -0.0307202
0.54814, 0.0754265, 0.449579, -0.0148145, 0.414442, -0.0299223
0.54814, 0.0754265, 0.449579, -0.0148751, 0.413833, -0.0291966
0.54814, 0.0754265, 0.449579, -0.0149276, 0.413221, -0.0285364
0.54814, 0.0754265, 0.449579, -0.0149728, 0.412605, -0.0279355
0.54814, 0.0754265, 0.449579, -0.0150114, 0.411987, -0.0273883
0.54814, 0.0754265, 0.449579, -0.0150441, 0.411367, -0.0268898
0.54814, 0.0754265, 0.449579, -0.0150713, 0.410745, -0.0264353
0.54814, 0.0754265, 0.449579, -0.0150936, 0.410121, -0.0260206
0.54814, 0.0754265, 0.449579, -0.0151115, 0.409495, -0.025642
0.54814, 0.0754265, 0.449579, -0.0151254, 0.408869, -0.0252961
0.54814, 0.0754265, 0.449579, -0.0151357, 0.408241, -0.0249798
0.548934, 0.0787716, 0.465508, -0.0149245, 0.408585, -0.0203498
0.548934, 0.0787716, 0.465508, -0.0147265, 0.408847, -0.0160526
0.548934, 0.0787716, 0.465508, -0.0145417, 0.409031, -0.0120835
0.548934, 0.0787716, 0.465508, -0.0143696, 0.409141, -0.00843189
0.548934, 0.0787716, 0.465508, -0.0142099, 0.409184, -0.00508351
0.548934, 0.0787716, 0.465508, -0.0140617, 0.409163, -0.00202156
0.548934, 0.0787716, 0.465508, -0.0139245, 0.409084, 0.000772078
0.548934, 0.0787716, 0.465508, -0.0137975, 0.408953, 0.00331605
0.548934, 0.0787716, 0.465508, -0.01368, 0.408772, 0.00562895
0.548934, 0.0787716, 0.465508, -0.0135712, 0.408548, 0.00772888
0.548934, 0.0787716, 0.465508, -0.0134705, 0.408284, 0.00963322
0.548934, 0.0787716, 0.465508, -0.0133772, 0.407984, 0.0113584
0.548934, 0.0787716, 0.465508, -0.0132906, 0.407651, 0.0129199
0.548934, 0.0787716, 0.465508, -0.0132103, 0.407289, 0.0143321
0.548934, 0.0787716, 0.465508, -0.0131355, 0.4069, 0.0156083
0.548934, 0.0787716, 0.465508, -0.013066, 0.406487, 0.0167608
0.548934, 0.0787716, 0.465508, -0.0130011, 0.406053, 0.0178008
0.548934, 0.0787716, 0.465508, -0.0129404, 0.4056, 0.0187388
0.548934, 0.0787716, 0.465508, -0.0128836, 0.405129, 0.0195842
0.548934, 0.0787716, 0.465508, -0.0128304, 0.404642, 0.0203455
0.548934, 0.0787716, 0.465508, -0.0127803, 0.404141, 0.0210307
0.548934, 0.0787716, 0.465508, -0.0127331, 0.403628, 0.0216469
0.548934, 0.0787716, 0.465508, -0.0126885, 0.403104, 0.0222005
0.548934, 0.0787716, 0.465508, -0.0126464, 0.40257, 0.0226976
0.548934, 0.0787716, 0.465508, -0.0126064, 0.402026, 0.0231433
0.548934, 0.0787716, 0.465508, -0.0125683, 0.401475, 0.0235426
0.548934, 0.0787716, 0.465508, -0.012532, 0.400916, 0.0238999
0.548934, 0.0787716, 0.465508, -0.0124974, 0.400351, 0.0242191
0.548934, 0.0787716, 0.465508, -0.0124642, 0.39978, 0.024504
0.548934, 0.0787716, 0.465508, -0.0124323, 0.399205, 0.0247576
0.548934, 0.0787716, 0.465508, -0.0124017, 0.398625, 0.0249831
0.548934, 0.0787716, 0.465508, -0.0123721, 0.398041, 0.025183
0.548934, 0.0787716, 0.465508, -0.0123436, 0.397453, 0.0253599
0.548934, 0.0787716, 0.465508, -0.0123159, 0.396863, 0.0255159
0.548934, 0.0787716, 0.465508, -0.012289, 0.396269, 0.025653
0.548934, 0.0787716, 0.465508, -0.0122629, 0.395674, 0.025773
0.548934, 0.0787716, 0.465508, -0.0122375, 0.395077, 0.0258776
0.548934, 0.0787716, 0.465508, -0.0122127, 0.394477, 0.0259682
0.548934, 0.0787716, 0.465508, -0.0121884, 0.393877, 0.0260461
0.548934, 0.0787716, 0.465508, -0.0121647, 0.393275, 0.0261126
0.548934, 0.0787716, 0.465508, -0.0121414, 0.392672, 0.0261688
