0.554173, 0.269505, 0.617118, 0.00236826, 0.827813, 0.0219665, 0.534122, 0.266708, 0.617013
0.554169, 0.269609, 0.617118, 0.00235278, 0.826848, 0.0219318, 0.534122, 0.266708, 0.617013
0.554165, 0.269703, 0.617117, 0.00233844, 0.825853, 0.021897, 0.534122, 0.266708, 0.617013
0.554162, 0.269787, 0.617117, 0.00232513, 0.824829, 0.0218624, 0.534122, 0.266708, 0.617013
0.554159, 0.269862, 0.617117, 0.00231275, 0.82378, 0.0218278, 0.534122, 0.266708, 0.617013
0.554157, 0.26993, 0.617117, 0.00230122, 0.822708, 0.0217932, 0.534122, 0.266708, 0.617013
0.554155, 0.269991, 0.617117, 0.00229046, 0.821616, 0.0217588, 0.534122, 0.266708, 0.617013
0.554152, 0.270045, 0.617117, 0.00228039, 0.820507, 0.0217243, 0.534122, 0.266708, 0.617013
0.554151, 0.270093, 0.617116, 0.00227095, 0.819381, 0.02169, 0.534122, 0.266708, 0.617013
0.554149, 0.270137, 0.617116, 0.00226208, 0.81824, 0.0216556, 0.534122, 0.266708, 0.617013
0.554147, 0.270176, 0.617116, 0.00225373, 0.817087, 0.0216214, 0.534122, 0.266708, 0.617013
0.554146, 0.27021, 0.617116, 0.00224584, 0.815922, 0.0215872, 0.534122, 0.266708, 0.617013
0.554038, 0.271836, 0.617168, 0.00190694, 0.819714, 0.0217172, 0.532911, 0.284454, 0.617601
0.553938, 0.273339, 0.617217, 0.00159234, 0.823118, 0.0218348, 0.532911, 0.284454, 0.617601
0.553846, 0.274722, 0.617262, 0.00130171, 0.826143, 0.0219402, 0.532911, 0.284454, 0.617601
0.55376, 0.27599, 0.617303, 0.00103427, 0.828807, 0.022034, 0.532911, 0.284454, 0.617601
0.553682, 0.27715, 0.61734, 0.000788984, 0.831129, 0.0221168, 0.532911, 0.284454, 0.617601
0.55361, 0.278209, 0.617375, 0.000564621, 0.833131, 0.0221893, 0.532911, 0.284454, 0.617601
0.553545, 0.279173, 0.617406, 0.000359859, 0.834836, 0.0222522, 0.532911, 0.284454, 0.617601
0.553485, 0.280049, 0.617435, 0.000173336, 0.836266, 0.0223062, 0.532911, 0.284454, 0.617601
0.553431, 0.280845, 0.61746, 3.69517e-06, 0.837442, 0.022352, 0.532911, 0.284454, 0.617601
0.553381, 0.281567, 0.617484, -0.000150387, 0.838387, 0.0223903, 0.532911, 0.284454, 0.617601
0.553337, 0.282222, 0.617505, -0.000290178, 0.83912, 0.0224218, 0.532911, 0.284454, 0.617601
0.553296, 0.282814, 0.617524, -0.000416882, 0.83966, 0.0224469, 0.532911, 0.284454, 0.617601
0.553259, 0.283351, 0.617542, -0.000531625, 0.840023, 0.0224664, 0.532911, 0.284454, 0.617601
0.553225, 0.283837, 0.617558, -0.000635458, 0.840227, 0.0224806, 0.532911, 0.284454, 0.617601
0.553195, 0.284276, 0.617572, -0.000729354, 0.840286, 0.0224902, 0.532911, 0.284454, 0.617601
0.553167, 0.284673, 0.617585, -0.000814211, 0.840214, 0.0224955, 0.532911, 0.284454, 0.617601
0.553142, 0.285031, 0.617597, -0.000890854, 0.840023, 0.0224969, 0.532911, 0.284454, 0.617601
0.553119, 0.285355, 0.617607, -0.000960038, 0.839724, 0.0224948, 0.532911, 0.284454, 0.617601
0.553099, 0.285648, 0.617617, -0.00102245, 0.839328, 0.0224895, 0.532911, 0.284454, 0.617601
0.55308, 0.285912, 0.617625, -0.00107873, 0.838844, 0.0224814, 0.532911, 0.284454, 0.617601
0.553063, 0.286151, 0.617633, -0.00112944, 0.83828, 0.0224706, 0.532911, 0.284454, 0.617601
0.553048, 0.286366, 0.61764, -0.0011751, 0.837645, 0.0224576, 0.532911, 0.284454, 0.617601
0.553034, 0.28656, 0.617647, -0.0012162, 0.836945, 0.0224424, 0.532911, 0.284454, 0.617601
0.553022, 0.286735, 0.617652, -0.00125316, 0.836187, 0.0224253, 0.532911, 0.284454, 0.617601
0.553011, 0.286893, 0.617658, -0.00128637, 0.835376, 0.0224064, 0.532911, 0.284454, 0.617601
0.553, 0.287035, 0.617662, -0.00131618, 0.834518, 0.0223861, 0.532911, 0.284454, 0.617601
0.552991, 0.287163, 0.617666, -0.00134293, 0.833618, 0.0223643, 0.532911, 0.284454, 0.617601
0.552983, 0.287278, 0.61767, -0.00136689, 0.832679, 0.0223413, 0.532911, 0.284454, 0.617601
0.552975, 0.287381, 0.617674, -0.00138834, 0.831705, 0.0223171, 0.532911, 0.284454, 0.617601
0.552968, 0.287475, 0.617677, -0.00140751, 0.8307, 0.0222919, 0.532911, 0.284454, 0.617601
0.552962, 0.287558, 0.617679, -0.00142462, 0.829668, 0.0222658, 0.532911, 0.284454, 0.617601
0.552956, 0.287634, 0.617682, -0.00143987, 0.82861, 0.0222389, 0.532911, 0.284454, 0.617601
0.552951, 0.287701, 0.617684, -0.00145342, 0.82753, 0.0222112, 0.532911, 0.284454, 0.617601
0.552957, 0.289265, 0.617698, -0.00143481, 0.831112, 0.0222209, 0.533019, 0.301184, 0.617731
0.552962, 0.290711, 0.617711, -0.00141734, 0.834319, 0.0222269, 0.533019, 0.301184, 0.617731
0.552966, 0.29204, 0.617723, -0.00140102, 0.837161, 0.0222292, 0.533019, 0.301184, 0.617731
0.55297, 0.29326, 0.617734, -0.00138581, 0.839655, 0.0222282, 0.533019, 0.301184, 0.617731
0.552974, 0.294375, 0.617744, -0.00137167, 0.84182, 0.0222241, 0.533019, 0.301184, 0.617731
0.552978, 0.295392, 0.617753, -0.00135854, 0.843677, 0.0222171, 0.533019, 0.301184, 0.617731
0.552981, 0.296318, 0.617761, -0.00134636, 0.845248, 0.0222074, 0.533019, 0.301184, 0.617731
0.552984, 0.29716, 0.617768, -0.00133507, 0.846554, 0.0221954, 0.533019, 0.301184, 0.617731
0.552987, 0.297925, 0.617774, -0.00132461, 0.847617, 0.0221811, 0.533019, 0.301184, 0.617731
0.552989, 0.298618, 0.61778, -0.00131492, 0.848457, 0.0221649, 0.533019, 0.301184, 0.617731
0.552991, 0.299247, 0.617786, -0.00130592, 0.849093, 0.0221469, 0.533019, 0.301184, 0.617731
0.552993, 0.299816, 0.61779, -0.00129757, 0.849543, 0.0221273, 0.533019, 0.301184, 0.617731
0.552995, 0.300331, 0.617795, -0.00128982, 0.849825, 0.0221062, 0.533019, 0.301184, 0.617731
0.552997, 0.300797, 0.617799, -0.0012826, 0.849953, 0.0220838, 0.533019, 0.301184, 0.617731
0.552998, 0.301218, 0.617802, -0.00127587, 0.849942, 0.0220603, 0.533019, 0.301184, 0.617731
0.553, 0.301599, 0.617805, -0.00126959, 0.849804, 0.0220356, 0.533019, 0.301184, 0.617731
0.553001, 0.301943, 0.617808, -0.00126372, 0.849553, 0.02201, 0.533019, 0.301184, 0.617731
0.553002, 0.302254, 0.617811, -0.00125823, 0.849198, 0.0219836, 0.533019, 0.301184, 0.617731
0.553003, 0.302535, 0.617813, -0.00125307, 0.84875, 0.0219564, 0.533019, 0.301184, 0.617731
0.553004, 0.302788, 0.617815, -0.00124821, 0.848217, 0.0219285, 0.533019, 0.301184, 0.617731
0.553005, 0.303017, 0.617817, -0.00124364, 0.847609, 0.0219, 0.533019, 0.301184, 0.617731
0.553006, 0.303223, 0.617818, -0.00123932, 0.846931, 0.021871, 0.533019, 0.301184, 0.617731
0.553006, 0.303409, 0.61782, -0.00123523, 0.846192, 0.0218415, 0.533019, 0.301184, 0.617731
0.553007, 0.303577, 0.617821, -0.00123134, 0.845397, 0.0218115, 0.533019, 0.301184, 0.617731
0.553007, 0.303728, 0.617822, -0.00122765, 0.844551, 0.0217811, 0.533019, 0.301184, 0.617731
0.553008, 0.303864, 0.617823, -0.00122413, 0.84366, 0.0217504, 0.533019, 0.301184, 0.617731
0.553008, 0.303987, 0.617824, -0.00122076, 0.842728, 0.0217194, 0.533019, 0.301184, 0.617731
0.553009, 0.304097, 0.617825, -0.00121753, 0.84176, 0.0216881, 0.533019, 0.301184, 0.617731
0.553009, 0.304196, 0.617826, -0.00121444, 0.840758, 0.0216566, 0.533019, 0.301184, 0.617731
0.55301, 0.304285, 0.617826, -0.00121146, 0.839727, 0.0216249, 0.533019, 0.301184, 0.617731
0.55301, 0.304365, 0.617827, -0.00120858, 0.838669, 0.0215929, 0.533019, 0.301184, 0.617731
0.55301, 0.304437, 0.617827, -0.0012058, 0.837587, 0.0215608, 0.533019, 0.301184, 0.617731
0.553011, 0.304501, 0.617828, -0.00120311, 0.836483, 0.0215286, 0.533019, 0.301184, 0.617731
0.553011, 0.304559, 0.617828, -0.00120049, 0.83536, 0.0214962, 0.533019, 0.301184, 0.617731
0.553011, 0.304611, 0.617828, -0.00119795, 0.834221, 0.0214638, 0.533019, 0.301184, 0.617731
0.553011, 0.304657, 0.617829, -0.00119548, 0.833065, 0.0214312, 0.533019, 0.301184, 0.617731
0.553011, 0.304698, 0.617829, -0.00119306, 0.831896, 0.0213986, 0.533019, 0.301184, 0.617731
0.553011, 0.304734, 0.617829, -0.0011907, 0.830715, 0.0213659, 0.533019, 0.301184, 0.617731
0.553012, 0.304767, 0.617829, -0.00118838, 0.829523, 0.0213331, 0.533019, 0.301184, 0.617731
0.553017, 0.30631, 0.617796, -0.00116854, 0.833037, 0.0211951, 0.533083, 0.318, 0.617336
0.553023, 0.307736, 0.617764, -0.00114997, 0.83618, 0.021064, 0.533083, 0.318, 0.617336
0.553028, 0.309048, 0.617735, -0.00113267, 0.838963, 0.0209401, 0.533083, 0.318, 0.617336
0.553032, 0.310251, 0.617708, -0.0011166, 0.841402, 0.0208232, 0.533083, 0.318, 0.617336
0.553037, 0.31135, 0.617683, -0.00110171, 0.843517, 0.020713, 0.533083, 0.318, 0.617336
0.55304, 0.312353, 0.61766, -0.00108793, 0.845327, 0.0206092, 0.533083, 0.318, 0.617336
0.553044, 0.313266, 0.617639, -0.00107521, 0.846855, 0.0205116, 0.533083, 0.318, 0.617336
0.553047, 0.314097, 0.61762, -0.00106346, 0.848122, 0.0204196, 0.533083, 0.318, 0.617336
0.55305, 0.314851, 0.617602, -0.00105262, 0.849149, 0.020333, 0.533083, 0.318, 0.617336
0.553053, 0.315534, 0.617586, -0.00104262, 0.849956, 0.0202513, 0.533083, 0.318, 0.617336
0.553055, 0.316154, 0.617571, -0.00103339, 0.850562, 0.0201741, 0.533083, 0.318, 0.617336
0.553058, 0.316715, 0.617558, -0.00102487, 0.850985, 0.0201012, 0.533083, 0.318, 0.617336
0.55306, 0.317223, 0.617546, -0.00101699, 0.851242, 0.0200321, 0.533083, 0.318, 0.617336
0.553061, 0.317682, 0.617535, -0.00100971, 0.851347, 0.0199666, 0.533083, 0.318, 0.617336
0.553063, 0.318097, 0.617525, -0.00100297, 0.851315, 0.0199042, 0.533083, 0.318, 0.617336
0.553065, 0.318473, 0.617516, -0.000996715, 0.851158, 0.0198448, 0.533083, 0.318, 0.617336
0.553066, 0.318812, 0.617507, -0.00099091, 0.850889, 0.0197882, 0.533083, 0.318, 0.617336
0.553067, 0.319118, 0.6175, -0.000985511, 0.850518, 0.0197339, 0.533083, 0.318, 0.617336
0.553068, 0.319395, 0.617493, -0.000980481, 0.850056, 0.0196819, 0.533083, 0.318, 0.617336
0.553069, 0.319645, 0.617487, -0.000975787, 0.84951, 0.0196319, 0.533083, 0.318, 0.617336
0.55307, 0.31987, 0.617481, -0.000971397, 0.848889, 0.0195838, 0.533083, 0.318, 0.617336
0.553071, 0.320073, 0.617476, -0.000967283, 0.8482, 0.0195374, 0.533083, 0.318, 0.617336
0.553072, 0.320257, 0.617471, -0.000963419, 0.84745, 0.0194925, 0.533083, 0.318, 0.617336
0.553073, 0.320422, 0.617467, -0.000959783, 0.846645, 0.019449, 0.533083, 0.318, 0.617336
0.553073, 0.320571, 0.617463, -0.000956353, 0.845791, 0.0194068, 0.533083, 0.318, 0.617336
0.553074, 0.320705, 0.61746, -0.00095311, 0.844891, 0.0193657, 0.533083, 0.318, 0.617336
0.553074, 0.320826, 0.617457, -0.000950036, 0.843952, 0.0193257, 0.533083, 0.318, 0.617336
0.553075, 0.320934, 0.617454, -0.000947116, 0.842976, 0.0192866, 0.533083, 0.318, 0.617336
0.553075, 0.321032, 0.617451, -0.000944335, 0.841968, 0.0192484, 0.533083, 0.318, 0.617336
0.553075, 0.32112, 0.617449, -0.00094168, 0.84093, 0.019211, 0.533083, 0.318, 0.617336
0.553076, 0.321198, 0.617447, -0.00093914, 0.839867, 0.0191743, 0.533083, 0.318, 0.617336
0.553076, 0.321269, 0.617445, -0.000936704, 0.838779, 0.0191383, 0.533083, 0.318, 0.617336
0.553076, 0.321333, 0.617443, -0.000934363, 0.837671, 0.0191028, 0.533083, 0.318, 0.617336
0.553077, 0.321389, 0.617441, -0.000932107, 0.836543, 0.019068, 0.533083, 0.318, 0.617336
0.553077, 0.32144, 0.61744, -0.000929928, 0.835399, 0.0190336, 0.533083, 0.318, 0.617336
0.553077, 0.321485, 0.617438, -0.00092782, 0.83424, 0.0189997, 0.533083, 0.318, 0.617336
0.553077, 0.321526, 0.617437, -0.000925777, 0.833067, 0.0189662, 0.533083, 0.318, 0.617336
0.553077, 0.321562, 0.617436, -0.000923791, 0.831882, 0.018933, 0.533083, 0.318, 0.617336
0.553078, 0.321594, 0.617435, -0.000921858, 0.830687, 0.0189003, 0.533083, 0.318, 0.617336
0.553119, 0.323176, 0.617452, -0.000791751, 0.834319, 0.0189241, 0.533552, 0.335262, 0.617531
0.553157, 0.324638, 0.617468, -0.000670969, 0.837572, 0.0189436, 0.533552, 0.335262, 0.617531
0.553193, 0.325983, 0.617482, -0.000559377, 0.840457, 0.0189589, 0.533552, 0.335262, 0.617531
0.553226, 0.327216, 0.617495, -0.000456685, 0.842989, 0.0189702, 0.533552, 0.335262, 0.617531
0.553256, 0.328344, 0.617507, -0.000362489, 0.845188, 0.0189779, 0.533552, 0.335262, 0.617531
0.553283, 0.329372, 0.617518, -0.00027632, 0.847076, 0.0189822, 0.533552, 0.335262, 0.617531
0.553308, 0.330309, 0.617528, -0.00019767, 0.848675, 0.0189833, 0.533552, 0.335262, 0.617531
0.553331, 0.331161, 0.617537, -0.000126017, 0.850006, 0.0189815, 0.533552, 0.335262, 0.617531
0.553352, 0.331934, 0.617545, -6.08413e-05, 0.851091, 0.0189771, 0.533552, 0.335262, 0.617531
0.553371, 0.332636, 0.617552, -1.63421e-06, 0.85195, 0.0189702, 0.533552, 0.335262, 0.617531
0.553388, 0.333271, 0.617559, 5.20906e-05, 0.852603, 0.0189612, 0.533552, 0.335262, 0.617531
0.553404, 0.333847, 0.617565, 0.000100794, 0.853069, 0.0189502, 0.533552, 0.335262, 0.617531
0.553418, 0.334368, 0.61757, 0.000144909, 0.853363, 0.0189374, 0.533552, 0.335262, 0.617531
0.553431, 0.33484, 0.617575, 0.000184838, 0.853503, 0.018923, 0.533552, 0.335262, 0.617531
0.553443, 0.335266, 0.617579, 0.000220955, 0.853501, 0.0189072, 0.533552, 0.335262, 0.617531
0.553453, 0.335651, 0.617583, 0.000253604, 0.853372, 0.01889, 0.533552, 0.335262, 0.617531
0.553463, 0.335999, 0.617587, 0.000283102, 0.853128, 0.0188716, 0.533552, 0.335262, 0.617531
0.553472, 0.336314, 0.61759, 0.000309737, 0.852779, 0.0188521, 0.533552, 0.335262, 0.617531
0.553479, 0.336598, 0.617593, 0.000333775, 0.852335, 0.0188317, 0.533552, 0.335262, 0.617531
0.553487, 0.336854, 0.617595, 0.000355458, 0.851806, 0.0188104, 0.533552, 0.335262, 0.617531
0.553493, 0.337086, 0.617598, 0.000375006, 0.8512, 0.0187884, 0.533552, 0.335262, 0.617531
0.553499, 0.337294, 0.6176, 0.000392618, 0.850525, 0.0187656, 0.533552, 0.335262, 0.617531
0.553504, 0.337483, 0.617601, 0.000408478, 0.849787, 0.0187422, 0.533552, 0.335262, 0.617531
0.553509, 0.337652, 0.617603, 0.000422749, 0.848992, 0.0187183, 0.533552, 0.335262, 0.617531
0.553513, 0.337805, 0.617605, 0.000435582, 0.848147, 0.0186938, 0.533552, 0.335262, 0.617531
0.553517, 0.337943, 0.617606, 0.000447113, 0.847255, 0.0186689, 0.533552, 0.335262, 0.617531
0.553521, 0.338067, 0.617607, 0.000457466, 0.846322, 0.0186436, 0.533552, 0.335262, 0.617531
0.553524, 0.338179, 0.617608, 0.000466751, 0.845352, 0.0186179, 0.533552, 0.335262, 0.617531
0.553527, 0.338279, 0.617609, 0.000475071, 0.844349, 0.0185919, 0.533552, 0.335262, 0.617531
0.553529, 0.338369, 0.61761, 0.000482517, 0.843315, 0.0185657, 0.533552, 0.335262, 0.617531
0.553532, 0.33845, 0.617611, 0.000489173, 0.842254, 0.0185391, 0.533552, 0.335262, 0.617531
0.553534, 0.338523, 0.617612, 0.000495112, 0.84117, 0.0185124, 0.533552, 0.335262, 0.617531
0.553536, 0.338588, 0.617612, 0.000500404, 0.840063, 0.0184854, 0.533552, 0.335262, 0.617531
0.553538, 0.338646, 0.617613, 0.00050511, 0.838937, 0.0184583, 0.533552, 0.335262, 0.617531
0.553539, 0.338699, 0.617613, 0.000509286, 0.837794, 0.018431, 0.533552, 0.335262, 0.617531
0.553541, 0.338745, 0.617614, 0.000512982, 0.836635, 0.0184036, 0.533552, 0.335262, 0.617531
0.553542, 0.338787, 0.617614, 0.000516245, 0.835462, 0.018376, 0.533552, 0.335262, 0.617531
0.553543, 0.338824, 0.617614, 0.000519115, 0.834277, 0.0183484, 0.533552, 0.335262, 0.617531
0.553544, 0.338857, 0.617614, 0.000521629, 0.83308, 0.0183206, 0.533552, 0.335262, 0.617531
0.553545, 0.338886, 0.617615, 0.000523823, 0.831875, 0.0182928, 0.533552, 0.335262, 0.617531
0.553546, 0.338912, 0.617615, 0.000525726, 0.83066, 0.018265, 0.533552, 0.335262, 0.617531
0.553599, 0.33927, 0.616353, 0.000690811, 0.830481, 0.0143083, 0.534149, 0.338673, 0.60319
0.553649, 0.339594, 0.615181, 0.000843828, 0.830199, 0.0106366, 0.534149, 0.338673, 0.60319
0.553695, 0.339888, 0.614098, 0.000984961, 0.829821, 0.00724565, 0.534149, 0.338673, 0.60319
0.553737, 0.340154, 0.6131, 0.0011146, 0.829355, 0.00412652, 0.534149, 0.338673, 0.60319
0.553775, 0.340393, 0.612184, 0.00123326, 0.828809, 0.00126688, 0.534149, 0.338673, 0.60319
0.553811, 0.340608, 0.611345, 0.00134157, 0.828189, -0.00134767, 0.534149, 0.338673, 0.60319
0.553843, 0.340802, 0.610578, 0.00144018, 0.827502, -0.00373263, 0.534149, 0.338673, 0.60319
0.553873, 0.340975, 0.609879, 0.00152977, 0.826755, -0.00590398, 0.534149, 0.338673, 0.60319
0.553899, 0.341131, 0.609243, 0.00161102, 0.825953, -0.00787764, 0.534149, 0.338673, 0.60319
0.553924, 0.341271, 0.608664, 0.00168457, 0.825103, -0.0096691, 0.534149, 0.338673, 0.60319
0.553946, 0.341397, 0.608137, 0.00175106, 0.824209, -0.0112932, 0.534149, 0.338673, 0.60319
0.553966, 0.341509, 0.607659, 0.00181108, 0.823276, -0.0127641, 0.534149, 0.338673, 0.60319
0.553984, 0.34161, 0.607226, 0.0018652, 0.822307, -0.014095, 0.534149, 0.338673, 0.60319
0.554001, 0.3417, 0.606832, 0.00191393, 0.821308, -0.0152981, 0.534149, 0.338673, 0.60319
0.554016, 0.341781, 0.606476, 0.00195776, 0.82028, -0.0163849, 0.534149, 0.338673, 0.60319
0.55403, 0.341853, 0.606152, 0.00199713, 0.819227, -0.0173659, 0.534149, 0.338673, 0.60319
0.554042, 0.341917, 0.60586, 0.00203244, 0.818152, -0.0182508, 0.534149, 0.338673, 0.60319
0.554053, 0.341975, 0.605594, 0.00206407, 0.817057, -0.0190483, 0.534149, 0.338673, 0.60319
0.554063, 0.342026, 0.605354, 0.00209237, 0.815945, -0.0197666, 0.534149, 0.338673, 0.60319
0.554073, 0.342072, 0.605137, 0.00211763, 0.814816, -0.0204131, 0.534149, 0.338673, 0.60319
0.554081, 0.342112, 0.60494, 0.00214016, 0.813674, -0.0209944, 0.534149, 0.338673, 0.60319
0.554088, 0.342148, 0.604762, 0.00216019, 0.81252, -0.0215167, 0.534149, 0.338673, 0.60319
0.554095, 0.34218, 0.6046, 0.00217798, 0.811354, -0.0219855, 0.534149, 0.338673, 0.60319
0.554101, 0.342209, 0.604454, 0.00219372, 0.810179, -0.0224059, 0.534149, 0.338673, 0.60319
0.554107, 0.342234, 0.604322, 0.00220762, 0.808995, -0.0227824, 0.534149, 0.338673, 0.60319
0.554112, 0.342256, 0.604203, 0.00221985, 0.807804, -0.0231192, 0.534149, 0.338673, 0.60319
0.554116, 0.342275, 0.604094, 0.00223057, 0.806607, -0.0234201, 0.534149, 0.338673, 0.60319
0.554121, 0.342292, 0.603996, 0.00223992, 0.805403, -0.0236885, 0.534149, 0.338673, 0.60319
0.554124, 0.342306, 0.603908, 0.00224803, 0.804195, -0.0239274, 0.534149, 0.338673, 0.60319
0.554128, 0.342319, 0.603828, 0.00225502, 0.802982, -0.0241397, 0.534149, 0.338673, 0.60319
0.554131, 0.34233, 0.603755, 0.00226099, 0.801766, -0.0243278, 0.534149, 0.338673, 0.60319
0.554133, 0.342339, 0.60369, 0.00226605, 0.800547, -0.0244942, 0.534149, 0.338673, 0.60319
0.554152, 0.342419, 0.602158, 0.00232134, 0.799549, -0.0292252, 0.534336, 0.339099, 0.586417
0.55417, 0.342486, 0.600735, 0.0023723, 0.798512, -0.0336091, 0.534336, 0.339099, 0.586417
0.554186, 0.342541, 0.599421, 0.002419, 0.797442, -0.0376513, 0.534336, 0.339099, 0.586417
0.554201, 0.342588, 0.59821, 0.0024616, 0.796344, -0.041363, 0.534336, 0.339099, 0.586417
0.554215, 0.342626, 0.597099, 0.0025003, 0.795223, -0.0447593, 0.534336, 0.339099, 0.586417
0.554227, 0.342657, 0.596082, 0.00253531, 0.794082, -0.0478577, 0.534336, 0.339099, 0.586417
0.554238, 0.342683, 0.595152, 0.00256688, 0.792925, -0.0506774, 0.534336, 0.339099, 0.586417
0.554249, 0.342703, 0.594305, 0.00259526, 0.791755, -0.0532378, 0.534336, 0.339099, 0.586417
0.554258, 0.34272, 0.593533, 0.00262067, 0.790574, -0.0555582, 0.534336, 0.339099, 0.586417
0.554267, 0.342734, 0.592832, 0.00264337, 0.789385, -0.0576576, 0.534336, 0.339099, 0.586417
0.554275, 0.342744, 0.592194, 0.00266358, 0.788188, -0.059554, 0.534336, 0.339099, 0.586417
0.554282, 0.342752, 0.591615, 0.0026815, 0.786986, -0.0612646, 0.534336, 0.339099, 0.586417
0.554288, 0.342758, 0.59109, 0.00269734, 0.785779, -0.0628054, 0.534336, 0.339099, 0.586417
0.554294, 0.342763, 0.590613, 0.00271128, 0.784569, -0.0641914, 0.534336, 0.339099, 0.586417
0.554299, 0.342765, 0.590181, 0.0027235, 0.783357, -0.0654365, 0.534336, 0.339099, 0.586417
0.554304, 0.342767, 0.58979, 0.00273414, 0.782142, -0.0665533, 0.534336, 0.339099, 0.586417
0.554308, 0.342768, 0.589435, 0.00274337, 0.780926, -0.0675537, 0.534336, 0.339099, 0.586417
0.554312, 0.342768, 0.589114, 0.0027513, 0.779709, -0.0684483, 0.534336, 0.339099, 0.586417
0.554316, 0.342767, 0.588824, 0.00275805, 0.778492, -0.069247, 0.534336, 0.339099, 0.586417
0.554319, 0.342765, 0.58856, 0.00276375, 0.777275, -0.0699587, 0.534336, 0.339099, 0.586417
0.554322, 0.342763, 0.588322, 0.00276848, 0.776058, -0.0705916, 0.534336, 0.339099, 0.586417
0.554325, 0.34276, 0.588107, 0.00277234, 0.774842, -0.0711531, 0.534336, 0.339099, 0.586417
0.554327, 0.342757, 0.587911, 0.00277542, 0.773626, -0.0716498, 0.534336, 0.339099, 0.586417
0.554329, 0.342754, 0.587735, 0.00277778, 0.772411, -0.072088, 0.534336, 0.339099, 0.586417
0.554331, 0.34275, 0.587575, 0.0027795, 0.771197, -0.0724731, 0.534336, 0.339099, 0.586417
0.554333, 0.342746, 0.587431, 0.00278063, 0.769984, -0.0728103, 0.534336, 0.339099, 0.586417
0.554269, 0.34269, 0.585867, 0.00257712, 0.768612, -0.0775655, 0.533592, 0.338121, 0.57004
0.554209, 0.342631, 0.584415, 0.00238798, 0.767231, -0.0819656, 0.533592, 0.338121, 0.57004
0.554154, 0.342571, 0.583074, 0.00221303, 0.765848, -0.0860162, 0.533592, 0.338121, 0.57004
0.554104, 0.34251, 0.581839, 0.00205182, 0.764467, -0.0897289, 0.533592, 0.338121, 0.57004
0.554057, 0.342451, 0.580705, 0.00190375, 0.763091, -0.0931193, 0.533592, 0.338121, 0.57004
0.554015, 0.342393, 0.579668, 0.0017681, 0.761721, -0.0962055, 0.533592, 0.338121, 0.57004
0.553976, 0.342337, 0.57872, 0.00164409, 0.760361, -0.099007, 0.533592, 0.338121, 0.57004
0.55394, 0.342283, 0.577856, 0.00153091, 0.75901, -0.101544, 0.533592, 0.338121, 0.57004
0.553908, 0.342232, 0.57707, 0.00142776, 0.75767, -0.103836, 0.533592, 0.338121, 0.57004
0.553878, 0.342184, 0.576354, 0.00133386, 0.75634, -0.105902, 0.533592, 0.338121, 0.57004
0.553852, 0.342139, 0.575704, 0.00124846, 0.755021, -0.107761, 0.533592, 0.338121, 0.57004
0.553827, 0.342096, 0.575114, 0.00117083, 0.753713, -0.109431, 0.533592, 0.338121, 0.57004
0.553805, 0.342057, 0.574579, 0.00110033, 0.752415, -0.110928, 0.533592, 0.338121, 0.57004
0.553785, 0.342019, 0.574094, 0.00103631, 0.751128, -0.112267, 0.533592, 0.338121, 0.57004
0.553767, 0.341985, 0.573654, 0.000978201, 0.74985, -0.113462, 0.533592, 0.338121, 0.57004
0.553751, 0.341952, 0.573255, 0.000925475, 0.748581, -0.114526, 0.533592, 0.338121, 0.57004
0.553736, 0.341922, 0.572894, 0.000877639, 0.747322, -0.115472, 0.533592, 0.338121, 0.57004
0.553722, 0.341894, 0.572567, 0.000834243, 0.746071, -0.11631, 0.533592, 0.338121, 0.57004
0.55371, 0.341868, 0.572272, 0.000794877, 0.744827, -0.117051, 0.533592, 0.338121, 0.57004
0.553699, 0.341843, 0.572004, 0.000759168, 0.743592, -0.117703, 0.533592, 0.338121, 0.57004
0.553689, 0.341821, 0.571761, 0.000726774, 0.742363, -0.118274, 0.533592, 0.338121, 0.57004
0.55368, 0.341799, 0.571542, 0.000697384, 0.741141, -0.118773, 0.533592, 0.338121, 0.57004
0.553672, 0.341779, 0.571343, 0.000670716, 0.739925, -0.119206, 0.533592, 0.338121, 0.57004
0.553664, 0.341761, 0.571164, 0.000646515, 0.738715, -0.11958, 0.533592, 0.338121, 0.57004
0.553658, 0.341743, 0.571001, 0.000624548, 0.737511, -0.119899, 0.533592, 0.338121, 0.57004
0.553651, 0.341727, 0.570855, 0.000604603, 0.736312, -0.12017, 0.533592, 0.338121, 0.57004
0.553646, 0.341712, 0.570722, 0.00058649, 0.735118, -0.120397, 0.533592, 0.338121, 0.57004
0.553699, 0.341817, 0.569096, 0.000750912, 0.7343, -0.125272, 0.534246, 0.339093, 0.552872
0.553748, 0.341907, 0.567587, 0.000903319, 0.733438, -0.129776, 0.534246, 0.339093, 0.552872
0.553794, 0.341985, 0.566193, 0.00104389, 0.732539, -0.133916, 0.534246, 0.339093, 0.552872
0.553836, 0.342052, 0.564909, 0.00117301, 0.731608, -0.137704, 0.534246, 0.339093, 0.552872
0.553874, 0.34211, 0.563732, 0.0012912, 0.730649, -0.141156, 0.534246, 0.339093, 0.552872
0.55391, 0.34216, 0.562655, 0.00139907, 0.729666, -0.144292, 0.534246, 0.339093, 0.552872
0.553942, 0.342203, 0.561671, 0.00149728, 0.728662, -0.147132, 0.534246, 0.339093, 0.552872
