0.554887, 0.000798902, 0.486333, -1.02653e-05, -0.00102293, 0.0010311, 0.534885, 0.000800477, 0.486334
0.554887, 0.000798935, 0.486334, -1.0913e-05, -0.0010223, 0.00103106, 0.534885, 0.000800477, 0.486334
0.554886, 0.000798969, 0.486334, -1.13995e-05, -0.00102166, 0.00103087, 0.534885, 0.000800477, 0.486334
0.554886, 0.000798999, 0.486334, -1.17596e-05, -0.00102103, 0.00103056, 0.534885, 0.000800477, 0.486334
0.554886, 0.000799024, 0.486335, -1.20235e-05, -0.0010204, 0.00103017, 0.534885, 0.000800477, 0.486334
0.554886, 0.000799043, 0.486335, -1.22156e-05, -0.00101978, 0.00102972, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799058, 0.486335, -1.23546e-05, -0.00101916, 0.00102923, 0.534885, 0.000800477, 0.486334
0.554885, 0.00079907, 0.486335, -1.24546e-05, -0.00101854, 0.0010287, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799079, 0.486335, -1.25257e-05, -0.00101792, 0.00102815, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799086, 0.486335, -1.25758e-05, -0.0010173, 0.00102758, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799091, 0.486335, -1.26105e-05, -0.00101668, 0.001027, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799095, 0.486335, -1.26338e-05, -0.00101607, 0.0010264, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799098, 0.486335, -1.26487e-05, -0.00101545, 0.0010258, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799101, 0.486335, -1.26576e-05, -0.00101483, 0.00102519, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799103, 0.486335, -1.26621e-05, -0.00101421, 0.00102457, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799105, 0.486335, -1.26632e-05, -0.00101359, 0.00102395, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799106, 0.486335, -1.26619e-05, -0.00101296, 0.00102333, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799108, 0.486335, -1.26589e-05, -0.00101234, 0.0010227, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799109, 0.486335, -1.26546e-05, -0.00101171, 0.00102207, 0.534885, 0.000800477, 0.486334
0.554885, 0.00079911, 0.486335, -1.26493e-05, -0.00101108, 0.00102144, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799111, 0.486335, -1.26433e-05, -0.00101046, 0.0010208, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799112, 0.486335, -1.26368e-05, -0.00100982, 0.00102017, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799113, 0.486335, -1.26298e-05, -0.00100919, 0.00101953, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799114, 0.486335, -1.26226e-05, -0.00100856, 0.00101889, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799115, 0.486335, -1.26152e-05, -0.00100792, 0.00101825, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799116, 0.486335, -1.26076e-05, -0.00100728, 0.0010176, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799117, 0.486335, -1.25999e-05, -0.00100664, 0.00101695, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799118, 0.486335, -1.25921e-05, -0.001006, 0.00101631, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799118, 0.486335, -1.25842e-05, -0.00100536, 0.00101566, 0.534885, 0.000800477, 0.486334
0.554885, 0.000799119, 0.486335, -1.25762e-05, -0.00100471, 0.00101501, 0.534885, 0.000800477, 0.486334
0.554884, 0.000799021, 0.486336, -1.37795e-05, -0.00100419, 0.00101556, 0.534881, 0.000800515, 0.486338
0.554883, 0.000798995, 0.486337, -1.48424e-05, -0.00100358, 0.0010159, 0.534881, 0.000800515, 0.486338
0.554883, 0.000799005, 0.486337, -1.57015e-05, -0.00100292, 0.00101601, 0.534881, 0.000800515, 0.486338
0.554882, 0.000799029, 0.486338, -1.6363e-05, -0.00100223, 0.00101592, 0.534881, 0.000800515, 0.486338
0.554882, 0.000799055, 0.486338, -1.68586e-05, -0.00100155, 0.00101568, 0.534881, 0.000800515, 0.486338
0.554881, 0.00079908, 0.486338, -1.7224e-05, -0.00100086, 0.00101532, 0.534881, 0.000800515, 0.486338
0.554881, 0.0007991, 0.486338, -1.74905e-05, -0.00100018, 0.00101488, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799117, 0.486339, -1.76833e-05, -0.0009995, 0.00101437, 0.534881, 0.000800515, 0.486338
0.554881, 0.00079913, 0.486339, -1.78215e-05, -0.000998824, 0.00101382, 0.534881, 0.000800515, 0.486338
0.554881, 0.00079914, 0.486339, -1.79195e-05, -0.000998151, 0.00101323, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799148, 0.486339, -1.79881e-05, -0.000997478, 0.00101262, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799154, 0.486339, -1.80351e-05, -0.000996807, 0.001012, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799159, 0.486339, -1.80662e-05, -0.000996136, 0.00101135, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799162, 0.486339, -1.80856e-05, -0.000995464, 0.0010107, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799165, 0.486339, -1.80966e-05, -0.000994792, 0.00101004, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799168, 0.486339, -1.81013e-05, -0.000994119, 0.00100937, 0.534881, 0.000800515, 0.486338
0.554881, 0.00079917, 0.486339, -1.81015e-05, -0.000993445, 0.0010087, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799172, 0.486339, -1.80983e-05, -0.00099277, 0.00100802, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799173, 0.486339, -1.80926e-05, -0.000992093, 0.00100734, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799174, 0.486339, -1.80851e-05, -0.000991415, 0.00100665, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799176, 0.486339, -1.80763e-05, -0.000990736, 0.00100597, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799177, 0.486339, -1.80665e-05, -0.000990056, 0.00100528, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799178, 0.486339, -1.80559e-05, -0.000989374, 0.00100459, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799179, 0.486339, -1.80449e-05, -0.00098869, 0.00100389, 0.534881, 0.000800515, 0.486338
0.554881, 0.00079918, 0.486339, -1.80334e-05, -0.000988005, 0.0010032, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799181, 0.486339, -1.80216e-05, -0.000987318, 0.0010025, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799182, 0.486339, -1.80096e-05, -0.000986631, 0.00100181, 0.534881, 0.000800515, 0.486338
0.554881, 0.000799183, 0.486339, -1.79974e-05, -0.000985941, 0.00100111, 0.534881, 0.000800515, 0.486338
0.55488, 0.000799078, 0.48634, -1.91459e-05, -0.000985399, 0.00100157, 0.534877, 0.00080051, 0.486341
0.554879, 0.000799044, 0.48634, -2.01586e-05, -0.000984754, 0.00100181, 0.534877, 0.00080051, 0.486341
0.554879, 0.000799048, 0.486341, -2.09757e-05, -0.000984056, 0.00100182, 0.534877, 0.00080051, 0.486341
0.554878, 0.000799066, 0.486341, -2.16032e-05, -0.000983335, 0.00100165, 0.534877, 0.00080051, 0.486341
0.554878, 0.000799089, 0.486342, -2.20718e-05, -0.000982607, 0.00100133, 0.534877, 0.00080051, 0.486341
0.554877, 0.00079911, 0.486342, -2.24156e-05, -0.000981879, 0.00100091, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799128, 0.486342, -2.2665e-05, -0.000981154, 0.0010004, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799143, 0.486342, -2.28437e-05, -0.000980433, 0.000999836, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799155, 0.486342, -2.29704e-05, -0.000979715, 0.000999229, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799164, 0.486342, -2.30586e-05, -0.000978999, 0.00099859, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799171, 0.486342, -2.31187e-05, -0.000978284, 0.000997929, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799177, 0.486342, -2.31582e-05, -0.00097757, 0.00099725, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799181, 0.486342, -2.31825e-05, -0.000976857, 0.000996558, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799185, 0.486342, -2.31957e-05, -0.000976143, 0.000995857, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799188, 0.486342, -2.32009e-05, -0.000975429, 0.000995147, 0.534877, 0.00080051, 0.486341
0.554877, 0.00079919, 0.486342, -2.32e-05, -0.000974715, 0.000994433, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799192, 0.486342, -2.31948e-05, -0.000973999, 0.000993713, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799194, 0.486342, -2.31864e-05, -0.000973283, 0.000992989, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799195, 0.486342, -2.31757e-05, -0.000972565, 0.000992263, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799196, 0.486342, -2.31632e-05, -0.000971847, 0.000991534, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799198, 0.486342, -2.31494e-05, -0.000971127, 0.000990802, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799199, 0.486342, -2.31347e-05, -0.000970405, 0.000990068, 0.534877, 0.00080051, 0.486341
0.554877, 0.0007992, 0.486342, -2.31193e-05, -0.000969683, 0.000989333, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799201, 0.486342, -2.31034e-05, -0.000968959, 0.000988596, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799202, 0.486342, -2.3087e-05, -0.000968234, 0.000987857, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799203, 0.486342, -2.30704e-05, -0.000967508, 0.000987116, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799204, 0.486342, -2.30536e-05, -0.00096678, 0.000986375, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799205, 0.486342, -2.30366e-05, -0.000966051, 0.000985631, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799206, 0.486342, -2.30195e-05, -0.000965321, 0.000984886, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799207, 0.486342, -2.30022e-05, -0.00096459, 0.00098414, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799208, 0.486342, -2.29849e-05, -0.000963857, 0.000983393, 0.534877, 0.00080051, 0.486341
0.554877, 0.000799209, 0.486342, -2.29675e-05, -0.000963123, 0.000982644, 0.534877, 0.00080051, 0.486341
0.554876, 0.000799101, 0.486343, -2.426e-05, -0.000962553, 0.000983164, 0.534873, 0.000800481, 0.486344
0.554875, 0.000799064, 0.486344, -2.53985e-05, -0.000961874, 0.000983444, 0.534873, 0.000800481, 0.486344
0.554875, 0.000799064, 0.486344, -2.63157e-05, -0.000961138, 0.000983481, 0.534873, 0.000800481, 0.486344
0.554874, 0.000799079, 0.486345, -2.70189e-05, -0.000960376, 0.000983311, 0.534873, 0.000800481, 0.486344
0.554874, 0.000799099, 0.486345, -2.75428e-05, -0.000959606, 0.000982983, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799118, 0.486345, -2.79261e-05, -0.000958835, 0.000982535, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799135, 0.486345, -2.82029e-05, -0.000958068, 0.000982001, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799149, 0.486345, -2.84002e-05, -0.000957303, 0.000981403, 0.534873, 0.000800481, 0.486344
0.554873, 0.00079916, 0.486345, -2.85389e-05, -0.000956542, 0.000980759, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799168, 0.486346, -2.86343e-05, -0.000955784, 0.00098008, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799175, 0.486346, -2.86981e-05, -0.000955027, 0.000979377, 0.534873, 0.000800481, 0.486344
0.554873, 0.00079918, 0.486346, -2.87386e-05, -0.000954271, 0.000978655, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799185, 0.486346, -2.87622e-05, -0.000953515, 0.000977919, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799188, 0.486346, -2.87733e-05, -0.00095276, 0.000977173, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799191, 0.486346, -2.87752e-05, -0.000952005, 0.000976419, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799193, 0.486346, -2.87705e-05, -0.000951249, 0.000975659, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799195, 0.486346, -2.87609e-05, -0.000950492, 0.000974894, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799197, 0.486346, -2.87477e-05, -0.000949735, 0.000974126, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799198, 0.486346, -2.87318e-05, -0.000948976, 0.000973354, 0.534873, 0.000800481, 0.486344
0.554873, 0.0007992, 0.486346, -2.8714e-05, -0.000948217, 0.00097258, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799201, 0.486346, -2.86948e-05, -0.000947457, 0.000971803, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799202, 0.486346, -2.86745e-05, -0.000946696, 0.000971025, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799203, 0.486346, -2.86535e-05, -0.000945933, 0.000970245, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799204, 0.486346, -2.86319e-05, -0.00094517, 0.000969463, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799205, 0.486346, -2.86098e-05, -0.000944406, 0.00096868, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799207, 0.486346, -2.85874e-05, -0.00094364, 0.000967895, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799208, 0.486346, -2.85647e-05, -0.000942874, 0.000967109, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799209, 0.486346, -2.85419e-05, -0.000942106, 0.000966322, 0.534873, 0.000800481, 0.486344
0.554873, 0.00079921, 0.486346, -2.85189e-05, -0.000941337, 0.000965534, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799211, 0.486346, -2.84958e-05, -0.000940567, 0.000964745, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799212, 0.486346, -2.84726e-05, -0.000939796, 0.000963954, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799213, 0.486346, -2.84494e-05, -0.000939024, 0.000963162, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799214, 0.486346, -2.8426e-05, -0.000938251, 0.000962369, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799215, 0.486346, -2.84027e-05, -0.000937477, 0.000961575, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799216, 0.486346, -2.83792e-05, -0.000936702, 0.00096078, 0.534873, 0.000800481, 0.486344
0.554873, 0.000799217, 0.486346, -2.83557e-05, -0.000935925, 0.000959984, 0.534873, 0.000800481, 0.486344
0.554872, 0.00079911, 0.486346, -2.9388e-05, -0.000935327, 0.000960169, 0.53487, 0.000800444, 0.486347
0.554872, 0.000799072, 0.486347, -3.02946e-05, -0.000934612, 0.000960142, 0.53487, 0.000800444, 0.486347
0.554871, 0.000799071, 0.486347, -3.10222e-05, -0.000933837, 0.000959918, 0.53487, 0.000800444, 0.486347
0.554871, 0.000799085, 0.486347, -3.15773e-05, -0.000933034, 0.000959535, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799103, 0.486347, -3.1988e-05, -0.000932223, 0.000959034, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799121, 0.486348, -3.22858e-05, -0.000931411, 0.000958447, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799137, 0.486348, -3.24978e-05, -0.000930602, 0.000957797, 0.53487, 0.000800444, 0.486347
0.55487, 0.00079915, 0.486348, -3.26461e-05, -0.000929797, 0.000957102, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799161, 0.486348, -3.27473e-05, -0.000928996, 0.000956376, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799169, 0.486348, -3.28138e-05, -0.000928197, 0.000955625, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799176, 0.486348, -3.2855e-05, -0.0009274, 0.000954857, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799181, 0.486348, -3.28775e-05, -0.000926604, 0.000954077, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799185, 0.486348, -3.28864e-05, -0.00092581, 0.000953287, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799188, 0.486348, -3.28853e-05, -0.000925015, 0.00095249, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799191, 0.486348, -3.28769e-05, -0.000924221, 0.000951687, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799193, 0.486348, -3.28632e-05, -0.000923427, 0.00095088, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799195, 0.486348, -3.28455e-05, -0.000922632, 0.000950069, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799197, 0.486348, -3.28249e-05, -0.000921836, 0.000949256, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799198, 0.486348, -3.28023e-05, -0.00092104, 0.000948441, 0.53487, 0.000800444, 0.486347
0.55487, 0.0007992, 0.486348, -3.2778e-05, -0.000920244, 0.000947624, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799201, 0.486348, -3.27527e-05, -0.000919446, 0.000946805, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799202, 0.486348, -3.27265e-05, -0.000918648, 0.000945984, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799204, 0.486348, -3.26996e-05, -0.000917849, 0.000945163, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799205, 0.486348, -3.26723e-05, -0.000917049, 0.00094434, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799206, 0.486348, -3.26446e-05, -0.000916248, 0.000943516, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799207, 0.486348, -3.26167e-05, -0.000915446, 0.000942691, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799208, 0.486348, -3.25886e-05, -0.000914644, 0.000941865, 0.53487, 0.000800444, 0.486347
0.55487, 0.000799209, 0.486348, -3.25603e-05, -0.00091384, 0.000941038, 0.53487, 0.000800444, 0.486347
0.55487, 0.00079921, 0.486348, -3.25319e-05, -0.000913036, 0.00094021, 0.53487, 0.000800444, 0.486347
0.554869, 0.000799115, 0.486348, -3.31191e-05, -0.000912401, 0.000939829, 0.534868, 0.000800449, 0.486347
0.554869, 0.000799086, 0.486348, -3.3631e-05, -0.000911647, 0.000939295, 0.534868, 0.000800449, 0.486347
0.554869, 0.000799091, 0.486348, -3.40379e-05, -0.000910833, 0.000938653, 0.534868, 0.000800449, 0.486347
0.554869, 0.000799109, 0.486349, -3.43441e-05, -0.000909994, 0.000937939, 0.534868, 0.000800449, 0.486347
0.554869, 0.000799131, 0.486349, -3.45664e-05, -0.000909148, 0.000937182, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799152, 0.486349, -3.47231e-05, -0.000908304, 0.000936396, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799169, 0.486349, -3.48302e-05, -0.000907464, 0.000935593, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799184, 0.486349, -3.49005e-05, -0.00090663, 0.000934778, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799195, 0.486349, -3.49435e-05, -0.000905799, 0.000933956, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799204, 0.486349, -3.49665e-05, -0.000904973, 0.000933128, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799211, 0.486349, -3.49748e-05, -0.000904149, 0.000932296, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799216, 0.486349, -3.49724e-05, -0.000903327, 0.000931462, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799221, 0.486349, -3.49621e-05, -0.000902506, 0.000930625, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799224, 0.486349, -3.4946e-05, -0.000901686, 0.000929787, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799227, 0.486349, -3.49257e-05, -0.000900866, 0.000928947, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799229, 0.486349, -3.49023e-05, -0.000900046, 0.000928105, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799231, 0.486349, -3.48767e-05, -0.000899227, 0.000927263, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799233, 0.486349, -3.48494e-05, -0.000898407, 0.000926419, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799235, 0.486349, -3.48208e-05, -0.000897586, 0.000925574, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799236, 0.486349, -3.47914e-05, -0.000896765, 0.000924729, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799238, 0.486349, -3.47613e-05, -0.000895944, 0.000923883, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799239, 0.486349, -3.47307e-05, -0.000895122, 0.000923035, 0.534868, 0.000800449, 0.486347
0.554868, 0.00079924, 0.486349, -3.46997e-05, -0.000894299, 0.000922187, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799241, 0.486349, -3.46684e-05, -0.000893475, 0.000921339, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799243, 0.486349, -3.46369e-05, -0.000892651, 0.000920489, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799244, 0.486349, -3.46053e-05, -0.000891827, 0.000919639, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799245, 0.486349, -3.45735e-05, -0.000891001, 0.000918788, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799246, 0.486349, -3.45417e-05, -0.000890175, 0.000917936, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799247, 0.486349, -3.45097e-05, -0.000889348, 0.000917084, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799248, 0.486349, -3.44777e-05, -0.000888521, 0.00091623, 0.534868, 0.000800449, 0.486347
0.554868, 0.00079925, 0.486349, -3.44457e-05, -0.000887693, 0.000915376, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799251, 0.486349, -3.44136e-05, -0.000886864, 0.000914522, 0.534868, 0.000800449, 0.486347
0.554868, 0.000799158, 0.486349, -3.4501e-05, -0.00088621, 0.00091365, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799129, 0.486349, -3.45705e-05, -0.000885435, 0.000912676, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799134, 0.486348, -3.46185e-05, -0.000884597, 0.000911671, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799151, 0.486348, -3.46471e-05, -0.000883734, 0.000910672, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799172, 0.486348, -3.466e-05, -0.000882864, 0.000909693, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799192, 0.486348, -3.46607e-05, -0.000881996, 0.000908737, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799209, 0.486348, -3.46525e-05, -0.000881132, 0.000907802, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799223, 0.486348, -3.46377e-05, -0.000880274, 0.000906885, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799234, 0.486348, -3.46179e-05, -0.00087942, 0.000905981, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799243, 0.486348, -3.45946e-05, -0.000878571, 0.000905088, 0.534868, 0.000800451, 0.486347
0.554868, 0.00079925, 0.486348, -3.45687e-05, -0.000877724, 0.000904203, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799255, 0.486348, -3.45408e-05, -0.00087688, 0.000903324, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799259, 0.486348, -3.45116e-05, -0.000876037, 0.000902448, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799263, 0.486348, -3.44813e-05, -0.000875195, 0.000901576, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799266, 0.486348, -3.44503e-05, -0.000874353, 0.000900705, 0.534868, 0.000800451, 0.486347
0.554868, 0.000799268, 0.486348, -3.44187e-05, -0.000873512, 0.000899836, 0.534868, 0.000800451, 0.486347
